Timestamp,Measurement_Count,Tool_ID,Vibration,Torque,Temperature,Condition
2024-06-25 20:24:34.105530,408,8,-982.306086160847,18.27804567584391,26.391839605456227,Faulty
2024-06-25 20:24:34.115530,409,8,2729.776468641935,19.40725193201796,27.119040879984663,Faulty
2024-06-25 20:24:34.125530,410,8,2154.721561023547,18.79813755848416,26.682701565572128,Faulty
2024-06-25 20:24:34.135530,411,8,-235.7902399929287,21.71764901191635,26.64071865294729,Faulty
2024-06-25 20:24:34.145530,412,8,2637.6003447278163,20.615811108947373,26.140671441936327,Faulty
2024-06-25 20:24:34.155530,413,8,2011.4001881739982,19.66328926592823,26.959449213176097,Faulty
2024-06-25 20:24:34.165530,414,8,-966.3668452348288,21.881169314497253,27.385937350466232,Faulty
2024-06-25 20:24:34.175530,415,8,1410.053817102525,22.85024028102904,26.587559405829595,Faulty
2024-06-25 20:24:34.185530,416,8,505.75886059405417,22.350115755412773,26.223936006052746,Faulty
2024-06-25 20:24:34.195530,417,8,-3573.844804228587,19.402858322844537,26.754862440169173,Faulty
2024-06-25 20:24:34.205530,418,8,-857.9941897369301,18.633663151501406,26.417562317642446,Faulty
2024-06-25 20:24:34.215530,419,8,2005.699561692481,18.956989206417564,26.770637734126126,Faulty
2024-06-25 20:24:34.225530,420,8,-533.5709802787469,19.0664467575645,26.737170473437413,Faulty
2024-06-25 20:24:34.235530,421,8,-999.8139119306006,21.800558172029223,26.9607270797684,Faulty
2024-06-25 20:24:34.245530,422,8,3647.239352221299,20.42350626186687,26.84538870414431,Faulty
2024-06-25 20:24:34.255530,423,8,-856.7368743620415,16.621103298317593,26.699615362720156,Faulty
2024-06-25 20:24:34.265530,424,8,-2763.2947911619617,17.982095270517007,27.18865753520587,Faulty
2024-06-25 20:24:34.275530,425,8,2925.337805457948,20.032065517850157,27.014403074413657,Faulty
2024-06-25 20:24:34.285530,426,8,-3678.545078808761,21.049691736267466,26.312615978033985,Faulty
2024-06-25 20:24:34.295530,427,8,-1951.2460163776084,24.18496766946871,26.399110629429398,Faulty
2024-06-25 20:24:34.305530,428,8,3157.2993156779066,20.916657669355097,26.7098783185442,Faulty
2024-06-25 20:24:34.315530,429,8,714.4816163500528,20.916111298611888,26.220485890601694,Faulty
2024-06-25 20:24:34.325530,430,8,-702.7528269034833,20.58585515912097,27.37459669391894,Faulty
2024-06-25 20:24:34.335530,431,8,4162.30744699866,18.572857510875593,26.620035975060603,Faulty
2024-06-25 20:24:34.345530,432,8,288.13048780683044,19.961067956862976,26.182584359821416,Faulty
2024-06-25 20:24:34.355530,433,8,-1492.101623958738,22.70928806116149,26.665311089285943,Faulty
2024-06-25 20:24:34.365530,434,8,2171.9134158320153,19.764945891267182,27.364144710679277,Faulty
2024-06-25 20:24:34.375530,435,8,1313.550668860818,22.924396704662616,26.560688131832258,Faulty
2024-06-25 20:24:34.385530,436,8,-4199.7937070128155,21.208204751740038,26.674577144588586,Faulty
2024-06-25 20:24:34.395530,437,8,1744.859018015755,22.113481398327792,27.141046144727127,Faulty
2024-06-25 20:24:34.405530,438,8,2022.9714336420684,20.58325846425171,26.6032166763764,Faulty
2024-06-25 20:24:34.415530,439,8,-1132.6886020663835,18.97027063141039,27.06222317217881,Faulty
2024-06-25 20:24:34.425530,440,8,446.59386288409627,20.642823490031343,26.888184045721115,Faulty
2024-06-25 20:24:34.435530,441,8,3131.0381403602732,20.81050720243705,26.833946973171177,Faulty
2024-06-25 20:24:34.445530,442,8,296.5315474750399,21.96701791026057,26.625585520700326,Faulty
2024-06-25 20:24:34.455530,443,8,855.0484217879557,20.01521112292158,26.624846392699634,Faulty
2024-06-25 20:24:34.465530,444,8,-2085.077965153494,17.754627096302542,26.883906869884942,Faulty
2024-06-25 20:24:34.475530,445,8,1450.787081586414,20.513285979015155,26.771757713904908,Faulty
2024-06-25 20:24:34.485530,446,8,-3291.387858960877,23.128550999649786,26.70497209047953,Faulty
2024-06-25 20:24:34.495530,447,8,2094.089595028769,23.196611210362608,26.650080391388563,Faulty
2024-06-25 20:24:34.505530,448,8,-1931.6800943835947,23.18404427626417,26.94153338971315,Faulty
2024-06-25 20:24:34.515530,449,8,30.59614855952899,19.988227430747376,27.231637519278223,Faulty
2024-06-25 20:24:34.525530,450,8,1051.4043075442282,19.538965776045686,26.415755336956718,Faulty
2024-06-25 20:24:34.535530,451,8,-1803.7990410437997,20.794650696166194,26.838218076752792,Faulty
2024-06-25 20:24:34.545530,452,8,-2434.8312779864573,19.50761071488844,26.701540830668723,Faulty
2024-06-25 20:24:34.555530,453,8,3053.9686800433014,18.588296144565305,26.824379777116835,Faulty
2024-06-25 20:24:34.565530,454,8,-289.94035598670365,20.31378199045667,26.62980617575652,Faulty
2024-06-25 20:24:34.575530,455,8,156.34168610737223,21.834205583909437,26.654096455645583,Faulty
2024-06-25 20:24:34.585530,456,8,1886.0174508422913,20.46940644597719,26.92141392423242,Faulty
2024-06-25 20:24:34.595530,457,8,3054.2498074577697,17.992520346740566,26.860497067128605,Faulty
2024-06-25 20:24:34.605530,458,8,-1891.6252196638045,19.703066475960593,27.153964880195783,Faulty
2024-06-25 20:24:34.615530,459,8,-652.4197017247639,19.382787948908124,27.023669129945876,Faulty
2024-06-25 20:24:34.625530,460,8,-152.2991541277472,17.851001447870473,27.318003156537486,Faulty
2024-06-25 20:24:34.635530,461,8,-3095.233263877515,22.83083712373707,26.894564549683533,Faulty
2024-06-25 20:24:34.645530,462,8,2977.377088955406,21.913434214655613,26.781575453685843,Faulty
2024-06-25 20:24:34.655530,463,8,-655.9240142891128,21.262332539197555,26.614330928344703,Faulty
2024-06-25 20:24:34.665530,464,8,-272.6408457841948,23.61193080266519,26.72946943509824,Faulty
2024-06-25 20:24:34.675530,465,8,2282.662636875297,20.854867839253128,26.704817091276436,Faulty
2024-06-25 20:24:34.685530,466,8,1778.4800135323555,18.060888983667176,26.9545537301153,Faulty
2024-06-25 20:24:34.695530,467,8,-1016.132462950895,21.656444770088186,26.737750194210367,Faulty
2024-06-25 20:24:34.705530,468,8,1125.433268511359,18.278146531904788,26.86202048302395,Faulty
2024-06-25 20:24:34.715530,469,8,2851.9074802498644,17.42525863293818,26.33734700192368,Faulty
2024-06-25 20:24:34.725530,470,8,-2966.754193275694,20.268811914678036,26.899408433006183,Faulty
2024-06-25 20:24:34.735530,471,8,-1580.812755723167,18.702944323267673,27.048393382546287,Faulty
2024-06-25 20:24:34.745530,472,8,1656.70017771533,22.464524712828272,26.682977647499932,Faulty
2024-06-25 20:24:34.755530,473,8,-229.18362953250235,20.38454523756099,26.78557640245032,Faulty
2024-06-25 20:24:34.765530,474,8,-273.1239989799332,20.396318878267753,26.600840444290174,Faulty
2024-06-25 20:24:34.775530,475,8,2558.6237179705504,22.94280176022629,26.44644435199809,Faulty
2024-06-25 20:24:34.785530,476,8,-866.776128622264,18.71093099564397,26.811045920854703,Faulty
2024-06-25 20:24:34.795530,477,8,-970.3261124531672,19.7828988079856,26.65567281952531,Faulty
2024-06-25 20:24:34.805530,478,8,2184.686664844576,19.21702798848188,26.6244163594107,Faulty
2024-06-25 20:24:34.815530,479,8,-1295.5222784255825,18.338302838136087,27.18249994949382,Faulty
2024-06-25 20:24:34.825530,480,8,-1702.7471750284285,21.10041125534704,26.92098943434394,Faulty
2024-06-25 20:24:34.835530,481,8,2550.6318648842075,17.21375031244923,26.784180595529357,Faulty
2024-06-25 20:24:34.845530,482,8,774.6169847554249,23.0597852868508,27.08656936753274,Faulty
2024-06-25 20:24:34.855530,483,8,-4499.33014897881,23.348164618406773,26.879798609663073,Faulty
2024-06-25 20:24:34.865530,484,8,-7.041657920283307,21.041482596874946,26.63533236476415,Faulty
2024-06-25 20:24:34.875530,485,8,3819.958711327861,18.35409282720673,26.644964736873018,Faulty
2024-06-25 20:24:34.885530,486,8,-773.343400624198,21.873934377363707,26.76501828720968,Faulty
2024-06-25 20:24:34.895530,487,8,-1491.2559422941408,21.28190193104579,27.118992932743513,Faulty
2024-06-25 20:24:34.905530,488,8,177.04901791019145,17.591876488912142,26.572821643170354,Faulty
2024-06-25 20:24:34.915530,489,8,325.3122629716402,19.863069372748758,27.036875141984797,Faulty
2024-06-25 20:24:34.925530,490,8,920.6189213667045,18.298705877728906,26.60703308022181,Faulty
2024-06-25 20:24:34.935530,491,8,-130.76377266974416,22.5535358439953,27.508545618108442,Faulty
2024-06-25 20:24:34.945530,492,8,32.47694107658712,22.923248671893102,26.761113788674958,Faulty
2024-06-25 20:24:34.955530,493,8,-119.53270622065699,18.396650721448776,27.25067541210908,Faulty
2024-06-25 20:24:34.965530,494,8,1405.1540063731904,19.42090191521186,26.702485623440666,Faulty
2024-06-25 20:24:34.975530,495,8,-2175.999735330652,18.275287290186647,26.87833831563275,Faulty
2024-06-25 20:24:34.985530,496,8,-331.55375532037925,19.83591677726719,26.843905251572767,Faulty
2024-06-25 20:24:34.995530,497,8,1014.4750358726405,18.951251320642065,26.909268082145353,Faulty
2024-06-25 20:24:35.005530,498,8,-906.9479462853616,16.6108323545529,27.0928488050371,Faulty
2024-06-25 20:24:35.015530,499,8,-2130.835936260579,20.1741467123663,26.972489886107407,Faulty
2024-06-25 20:24:30.025530,0,9,-120.4471401497562,23.720606972556887,25.12786543735173,Good
2024-06-25 20:24:30.035530,1,9,1620.8759638996132,24.963300056723412,24.91927663498098,Good
2024-06-25 20:24:30.045530,2,9,-1665.8644403574356,23.86166717023573,24.802733915860006,Good
2024-06-25 20:24:30.055530,3,9,-454.91554351641014,26.167869553001488,24.796086206528127,Good
2024-06-25 20:24:30.065530,4,9,1973.9410163074135,24.983919287952173,24.99932041988616,Good
2024-06-25 20:24:30.075530,5,9,-943.5735843448794,25.155488660461703,25.107715893331477,Good
2024-06-25 20:24:30.085530,6,9,-1057.166730910662,24.42209381015251,24.817284343181782,Good
2024-06-25 20:24:30.095530,7,9,2073.7402955399607,25.020786265562275,25.07816080056622,Good
2024-06-25 20:24:30.105530,8,9,-607.4092025696627,25.001533304484685,25.075618897584288,Good
2024-06-25 20:24:30.115530,9,9,-1572.168026944502,25.515058150131747,24.90965120155219,Good
2024-06-25 20:24:30.125530,10,9,1652.7851174995155,24.467570808154697,24.903786683169702,Good
2024-06-25 20:24:30.135530,11,9,-227.00363650032742,24.566781244599444,25.01909637370586,Good
2024-06-25 20:24:30.145530,12,9,-1858.3383309763205,24.836533859166384,25.02374508035369,Good
2024-06-25 20:24:30.155530,13,9,1542.373194603718,24.271291566945845,25.034621846726164,Good
2024-06-25 20:24:30.165530,14,9,515.1972296563033,24.62387697058437,24.99337665716654,Good
2024-06-25 20:24:30.175530,15,9,-1980.0829223610199,24.969757185369133,25.039982543056997,Good
2024-06-25 20:24:30.185530,16,9,1154.2055745402138,24.70733503513433,25.082928722933207,Good
2024-06-25 20:24:30.195530,17,9,1187.1189364478037,25.24211130103932,24.94965855263216,Good
2024-06-25 20:24:30.205530,18,9,-2038.617196682434,24.298628703235092,24.758049093682406,Good
2024-06-25 20:24:30.215530,19,9,640.1052773275505,24.3245090107701,25.00397658567635,Good
2024-06-25 20:24:30.225530,20,9,1643.830058367486,26.12029502701367,25.071187681355568,Good
2024-06-25 20:24:30.235530,21,9,-1838.7908222741362,24.759374461889095,25.102256799745156,Good
2024-06-25 20:24:30.245530,22,9,-31.482839404898368,25.596730395852365,25.115071438824934,Good
2024-06-25 20:24:30.255530,23,9,1893.6869555155133,25.556365198846212,24.96515928039198,Good
2024-06-25 20:24:30.265530,24,9,-1555.2842089054664,25.251639850932456,25.123342050427354,Good
2024-06-25 20:24:30.275530,25,9,-323.72533630677657,25.194050278947156,24.95428019245411,Good
2024-06-25 20:24:30.285530,26,9,1828.7760720571184,24.6808220770754,25.18377201762814,Good
2024-06-25 20:24:30.295530,27,9,-859.7886498922036,24.608294348920268,25.112645575514907,Good
2024-06-25 20:24:30.305530,28,9,-986.0827904182678,24.229274482232608,25.067814217803342,Good
2024-06-25 20:24:30.315530,29,9,1951.590870806228,24.303048508158067,25.113733359114107,Good
2024-06-25 20:24:30.325530,30,9,-521.1914291442445,26.415825893950807,24.917808318391618,Good
2024-06-25 20:24:30.335530,31,9,-1521.3448422322504,25.49209308717277,25.008760485744073,Good
2024-06-25 20:24:30.345530,32,9,1833.1658148199258,24.29520231298766,25.006652851953046,Good
2024-06-25 20:24:30.355530,33,9,-23.199248698950157,24.349597290480755,25.1275762431968,Good
2024-06-25 20:24:30.365530,34,9,-1842.4287787871203,25.227089216907483,25.075620276109756,Good
2024-06-25 20:24:30.375530,35,9,1723.8689431924827,24.420750895387545,25.116017387117704,Good
2024-06-25 20:24:30.385530,36,9,550.5070792615844,24.92694194982461,25.1319391966604,Good
2024-06-25 20:24:30.395530,37,9,-2040.4238776547268,25.387958678697064,25.20886936444296,Good
2024-06-25 20:24:30.405530,38,9,1323.8670350846194,25.395850514214185,25.104550570679812,Good
2024-06-25 20:24:30.415530,39,9,1004.4145275444406,25.29531284611882,25.054677026414208,Good
2024-06-25 20:24:30.425530,40,9,-2037.902787222059,24.96843496482838,25.03674462215866,Good
2024-06-25 20:24:30.435530,41,9,727.3502077875579,25.328450150634115,24.863375720807927,Good
2024-06-25 20:24:30.445530,42,9,1442.0088612366078,25.71444956113894,25.00825762931681,Good
2024-06-25 20:24:30.455530,43,9,-1771.947467625872,25.170257826546436,25.16274733286675,Good
2024-06-25 20:24:30.465530,44,9,19.97434145636959,24.018909388404044,25.11541094203956,Good
2024-06-25 20:24:30.475530,45,9,1874.0077045924493,24.73867996191799,25.172684710522812,Good
2024-06-25 20:24:30.485530,46,9,-1579.8037818367982,24.834084394765643,25.013439370745427,Good
2024-06-25 20:24:30.495530,47,9,-496.76122049474606,24.803058936813166,25.133587976895164,Good
2024-06-25 20:24:30.505530,48,9,1917.591850195638,23.942860023624643,25.029661379610612,Good
2024-06-25 20:24:30.515530,49,9,-1141.4573888506716,25.234310107866623,25.119465501358846,Good
2024-06-25 20:24:30.525530,50,9,-936.9848086598603,24.5500817371474,24.96074968576538,Good
2024-06-25 20:24:30.535530,51,9,1878.2038881712704,25.26484385144553,24.93669473907512,Good
2024-06-25 20:24:30.545530,52,9,-479.2120318143841,25.55481877218607,25.120603328214845,Good
2024-06-25 20:24:30.555530,53,9,-1352.5328780412895,24.78086583468319,25.089979996250467,Good
2024-06-25 20:24:30.565530,54,9,1714.892449668385,24.84606219621919,25.115045408751108,Good
2024-06-25 20:24:30.575530,55,9,178.56047664354944,25.28089347569099,25.13234809924432,Good
2024-06-25 20:24:30.585530,56,9,-1892.2331511248804,24.983373207744215,25.019721523921735,Good
2024-06-25 20:24:30.595530,57,9,1301.5746283679905,24.896272204734274,25.1072418664142,Good
2024-06-25 20:24:30.605530,58,9,554.1237872471569,24.8783882638145,25.01856289231881,Good
2024-06-25 20:24:30.615530,59,9,-1891.608601687524,24.76395684468904,25.370246776431816,Good
2024-06-25 20:24:30.625530,60,9,1135.8727406013963,24.43534531386266,24.942231150169864,Good
2024-06-25 20:24:30.635530,61,9,890.7306961668552,25.372635516404753,25.266267247511117,Good
2024-06-25 20:24:30.645530,62,9,-1996.5660788998725,24.95881822868166,25.01276246434604,Good
2024-06-25 20:24:30.655530,63,9,758.1510780960526,25.68695666503751,25.065360620619554,Good
2024-06-25 20:24:30.665530,64,9,1615.4494880629397,25.1942511024376,25.0565412112555,Good
2024-06-25 20:24:30.675530,65,9,-1700.464606315883,24.9597768133216,25.029091567029813,Good
2024-06-25 20:24:30.685530,66,9,184.8012410218868,25.268635963014912,25.201297820321468,Good
2024-06-25 20:24:30.695530,67,9,1978.7336819908696,24.63873388692068,25.06685600821475,Good
2024-06-25 20:24:30.705530,68,9,-1614.1138530284736,24.746761728420747,25.1018762868955,Good
2024-06-25 20:24:30.715530,69,9,-482.79754261257705,24.707891538928873,25.012652838402783,Good
2024-06-25 20:24:30.725530,70,9,1773.7555363533388,25.047408483934035,25.31529850907205,Good
2024-06-25 20:24:30.735530,71,9,-1210.1764326260432,24.863456982810032,25.132659723644785,Good
2024-06-25 20:24:30.745530,72,9,-1119.2366425753194,24.300108273355796,25.00830301312229,Good
2024-06-25 20:24:30.755530,73,9,1912.9982326036795,25.352962011014654,25.09429390831829,Good
2024-06-25 20:24:30.765530,74,9,-849.819572595352,25.45406314023951,24.93846450174792,Good
2024-06-25 20:24:30.775530,75,9,-1289.8347325263346,24.33355681935565,25.016020873294888,Good
2024-06-25 20:24:30.785530,76,9,1741.0328730508627,25.093542448514075,25.07857321295688,Good
2024-06-25 20:24:30.795530,77,9,-68.46064452005126,25.463157669244094,25.007704632784616,Good
2024-06-25 20:24:30.805530,78,9,-1676.3071721538524,24.385346997700253,25.134426933716195,Good
2024-06-25 20:24:30.815530,79,9,1536.631583239856,25.077655151340903,25.029847199832204,Good
2024-06-25 20:24:30.825530,80,9,455.4491671572161,24.65175951755889,25.19258766327701,Good
2024-06-25 20:24:30.835530,81,9,-2023.635250755031,24.94112515186221,25.290169173739958,Good
2024-06-25 20:24:30.845530,82,9,1176.3140980060084,24.67699170328345,25.113725136487325,Good
2024-06-25 20:24:30.855530,83,9,996.5589954945268,25.26317124112559,25.05196688537374,Good
2024-06-25 20:24:30.865530,84,9,-2091.849800810411,24.915387734776775,25.0795237306608,Good
2024-06-25 20:24:30.875530,85,9,674.4473145679765,25.293053049718967,24.992279225493245,Good
2024-06-25 20:24:30.885530,86,9,1517.0157696227004,26.09058174750932,25.03619173425007,Good
2024-06-25 20:24:30.895530,87,9,-1924.683528280062,25.55264668785372,25.058187253216,Good
2024-06-25 20:24:30.905530,88,9,207.5440203421319,25.71328220337703,25.062985752724636,Good
2024-06-25 20:24:30.915530,89,9,1759.6347418367814,24.538548790460506,25.023771869275535,Good
2024-06-25 20:24:30.925530,90,9,-1641.762594506168,25.419378862467045,25.2705253215704,Good
2024-06-25 20:24:30.935530,91,9,-459.7716962383932,25.40054441468793,25.173050371111838,Good
2024-06-25 20:24:30.945530,92,9,1830.5727798433318,25.134959118757607,24.883006795894623,Good
2024-06-25 20:24:30.955530,93,9,-1259.1918961272124,24.55418504529493,25.340792451393092,Good
2024-06-25 20:24:30.965530,94,9,-983.7985090696529,25.6136063389658,25.115217255164048,Good
2024-06-25 20:24:30.975530,95,9,2001.0472509012534,25.295064481231474,24.92933333428293,Good
2024-06-25 20:24:30.985530,96,9,-737.4244247272693,25.550366745032875,25.022122209328085,Good
2024-06-25 20:24:30.995530,97,9,-1390.712410704546,25.38299995435722,25.025524575393252,Good
2024-06-25 20:24:31.005530,98,9,1732.3367070136878,25.567929466750837,25.210055155743124,Good
2024-06-25 20:24:31.015530,99,9,-8.928378831141831,25.120003045107318,25.306082882230218,Good
